0.00148773193359375; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
0.508481502532959; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
1.011916160583496; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
1.5154647827148438; 33.90; 38.54; 47.48; 52.48; 57.81; 122025914116784.22; 
2.0194098949432373; 33.90; 38.54; 47.48; 52.48; 57.81; 122025914116784.22; 
2.5237860679626465; 31.03; 37.00; 40.61; 49.69; 54.82; 122007127674196.00; 
