0.000993490219116211; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
0.5109117031097412; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
1.015348196029663; 25.00; 25.00; 25.00; 25.00; 25.00; 25.00; 
1.5207374095916748; 33.90; 38.54; 47.48; 52.48; 57.81; 122025914116784.22; 
2.0256950855255127; 33.90; 38.54; 47.48; 52.48; 57.81; 122025914116784.22; 
2.5300958156585693; 31.03; 37.00; 40.61; 49.69; 54.82; 122007127674196.00; 
